2014SBa_R7_T28,007,38.32397628449314,27.87922492757697,28.868374160766127,12766.248817189855,4.914361603087466,1.3746428167945464,0.7274616997103617,4491.05834628,0.5881809624098826,2839.2536473690107,13518.909630130627,0.6322014608696412,1.0589570847097471,1.5817742632616252,0.9443253314406911,0.8183152259284747,0.8381741286022192,0.8889749043652108,0.8701838014700655,0.9847140157636847,7017.560821319003,1401.9108838706068,2712.3211553327997,1634.4502724762187,0.549696384725778,0.10981384617718892,0.21246030797086124,0.12802901587468815,1.700157033139633,1.0117399141714973,0.9995464374906692,0.990735092733984,0.9719942592423063,0.9261063644570544,0.052002192416817125,0.02189144312612845,2511.8978844052167,141.04664661581998,59.37662431176299,26.469316557019596,18.71659871466512,16.35542760803953,4015.803042899999,4699.099097961188,1484.3359486827298,0.3696236924037045,2.7054542783685953,3.3519242571162633,0.29833609690820484
2014SBa_R7_T28,008,46.28390571089512,32.16518370258254,34.344901429079435,21681.45764084173,5.186198128120191,1.4389442366896537,0.6949539631226699,6508.6783541999985,0.5777194183212129,4070.89153331579,23129.351882756757,0.625455939252072,1.0667802998257647,1.5988336463729362,0.937400137744696,0.8019170302909544,0.8067517179121994,0.8666157929960963,0.8440811915452844,0.9811918739854879,7970.504549388578,7317.807672347765,3976.9238414330366,2163.735050314761,0.36761848218057086,0.3375145616853309,0.1834251140911134,0.09979656747057893,1.7309440678069756,1.0100512170439886,0.9935797615259337,1.0125252632743493,1.0183053569534042,0.9310028373674042,0.04878266526507951,0.020214497367516314,3702.5273803682335,194.00494454134198,80.391516523461,33.18032648852018,26.67521610938612,25.66409522730335,7491.046240259999,12436.491758663658,2712.1993528174935,0.36205881873228946,2.7619821649459992,1.6994832763449317,0.5884141455929439
201SBa_R5_T55,001,38.77384508686279,27.66872491154809,26.332136951722863,13778.809654584644,4.5766109564808355,1.472491395512277,0.6791211161217698,4614.662285639999,0.6023080504789238,2951.2963490480347,14285.63101881379,0.6395476345543073,1.0367826667857707,1.5636051889972002,0.9645222977156783,0.7854752461214547,0.803937148283108,0.8645990048383526,0.837970030644382,0.9780746383558144,6830.1324860273,4008.3993944843305,1664.5288262221077,1275.7480733599468,0.495698297403702,0.2909104265875833,0.12080352860294187,0.09258768393940803,1.6602799833156014,0.5891928812754507,0.5882013798542979,0.5759313900771804,0.6072,0.9529340778154759,0.04472645640019628,0.002339465784327838,1586.1862420132409,74.448475972893,3.8941082359739996,29.08816297897608,22.39024437370923,21.41194962914912,4363.007061599999,7018.6252954376305,1863.189530790709,0.42704252009792554,2.3416871925790645,1.7509795319037955,0.5711089032050108
201SBa_R5_T55,002,40.15502462251696,30.94111526273958,27.891776217530705,16546.80483951303,4.670521435686501,1.439672551125607,0.6946023935916197,5249.065726079999,0.598243805087389,3325.364713871827,17276.80292778021,0.6335155411275843,1.0441171631228752,1.5784932414130137,0.9577469227773978,0.8119154035982168,0.7912946728778406,0.8555107964614371,0.8349521753913163,0.9821394326809553,7864.100424828449,4390.463182298094,2487.0658391618485,1805.1749559791638,0.47526398607478154,0.26533601047942884,0.1503048995430735,0.10909507747794828,1.6715593065839172,0.7910302072321671,0.7774265128728686,0.7892125651766572,0.7589999999999999,0.9604796457684566,0.03135373207354179,0.0081666221580016,2388.7761162010015,77.978795970339,20.310926990507998,29.59507436538263,26.472709948967065,22.017957924682726,5354.8457192999995,8935.514357948145,2191.225152384335,0.4092041614731672,2.4437679137961874,2.0352099509626322,0.4913497988386952
201SBa_R5_T55,003,30.713159389002474,27.992182745896073,27.353270099230276,11680.293702672043,4.795378402013646,1.1228331851213191,0.8906042440239711,4198.178765879999,0.5930059337407937,2633.8632638014196,12270.728062365457,0.627382350939342,1.0505496158506993,1.5939243405600427,0.9518826954119954,0.9328224949328384,0.9328861056409254,0.9547413884868771,0.952306731359374,0.9980266104921636,5931.511261777727,3305.2924861696074,1397.6298133857179,1045.859704093512,0.5078220987217816,0.28298025463293547,0.11965707789231267,0.08954053131851092,1.686323766934018,0.5765482463584182,0.5809293449233821,0.5697019122514448,0.6072,0.9667758714220374,0.03286685633588846,0.0003572722420741562,1351.1947807613967,45.93569828730299,0.49933433701799995,24.438968582808645,22.337540881937244,20.221923862136265,4109.047513559999,6098.642516185757,1693.7500772364917,0.4122001684446475,2.426005801436943,1.8451143254959772,0.5419718367484867
201SBa_R5_T55,004,37.760558744287785,30.209669911310193,28.51964615940714,15666.65723675121,4.466932428826761,1.3240191877988132,0.7552760633797941,4986.603222479999,0.6071978228260296,3188.57991014438,16303.623333194037,0.6394292402832475,1.0406574348833404,1.563894700150138,0.960931010032232,0.8454172331727693,0.84440721802932,0.8933767064876548,0.8798764677202541,0.9887910389460278,7005.45917819672,4838.941497653604,2135.6647650539185,1686.5917958469688,0.4471572379692555,0.3088687921442681,0.13631910960839982,0.10765486027807657,1.6469097259700047,0.6790713465298557,0.6768699318244702,0.6740172040436077,0.6440328563047074,0.9278044763685567,0.05991264773426862,0.012282875897174677,1981.4793290396276,127.95333074716498,26.232105267125995,29.06309806481604,25.532918951689545,22.49832195277044,5433.561427139999,8958.782521861627,2185.0461807549045,0.4021388568169776,2.48670324453407,1.851393021842841,0.5401338279889482
201SBa_R5_T55,005,38.408321920228346,28.69425999260048,28.63983279271241,15105.93844418188,4.433530204801826,1.3410805222997526,0.7456673804233243,4854.738281579999,0.6087188857735176,3131.1048592752672,15749.034503617591,0.6449585286925567,1.0425724003716832,1.5504872879612497,0.9591660009832355,0.822820203930333,0.8627009913169699,0.9062336788298637,0.8882543818713726,0.9856797495388128,7082.730510982037,4323.128253023051,2136.5646162497005,1563.5150639270908,0.4688706058980389,0.2861873341399801,0.14143872121182963,0.1035033387501513,1.6427944382393682,0.7212823310680546,0.7096374536628315,0.7129369373155297,0.7589999999999999,0.9757861534182803,0.01558933034600594,0.00862451623571372,2084.8301684198996,33.30761160830399,18.426836221497,28.325078465041344,23.423343584723828,23.504025463391134,4908.221641619999,8203.000432069039,2068.4747414347903,0.42143058982806514,2.3728699912552127,1.8974686736006257,0.5270179233591276
GB_R11_T2,001,37.23435540773391,34.679861573115,32.56868258967407,20362.343123629085,4.402182351940486,1.143256418346473,0.8746944114657417,5910.061065479999,0.6101603612837321,3745.782471872099,21089.86290452133,0.6337975919996482,1.0357286868448852,1.577790784665138,0.9655038164929808,0.9339636112598204,0.9063367583296835,0.9365401402372299,0.9337395270069888,0.9976169726466374,5498.546416017137,7588.6397082677595,4089.937368653729,3185.2196306904593,0.2700350535610244,0.3726800821591927,0.20085789458619038,0.15642696969359254,1.6389134126905167,1.0667035619024499,1.0517012741586145,1.0710827025719933,1.0626,0.9340002587164457,0.05986730625933437,0.0061324350242199215,3820.0025604566426,244.85353303068896,25.081275166397997,31.15510336897483,29.368436421834414,25.967584628524502,7436.929191119999,12552.283835154927,2692.2115459883403,0.36200580599892657,2.7623866342159307,1.6540887850400012,0.6045624691033842
GB_R11_T2,002,41.95152079367139,36.59738793245883,32.75958121668334,23170.041509787112,4.718910859416256,1.2805878230307448,0.7808913859834443,6592.486618079999,0.5961919057193368,4128.68949209322,24213.885949468055,0.6262719564375335,1.0450514704188172,1.5967504048694272,0.9568906683603227,0.8798953127389548,0.8360638428136108,0.8874821523399993,0.878418280629245,0.9919246092465526,7678.053348004907,7775.432725878476,4092.3273524419433,3624.2280834617873,0.331378489104634,0.3355813032356504,0.17662149421326367,0.15641871344645195,1.6773122721172264,1.0178438046411915,1.0081397224460367,0.9909067134833428,0.96006749762712,0.9501273380932151,0.044714710530747055,0.005157951376037787,3888.232093981718,182.98723296149998,21.108025498724995,32.17886443331267,29.961149217107398,25.45053491005482,7402.387374359999,12852.474135768382,2751.369976895947,0.3716868407111465,2.6904369228856884,1.6529593385834738,0.6049755590823932
GB_R11_T2,003,43.36365123071589,35.0190281848664,40.360396647994556,27512.76098374224,4.832622772015691,1.2382882529406012,0.8075664108298446,7451.3427377399985,0.5914785978324636,4649.369743602297,29018.926857769224,0.6239640165864194,1.0547442648492096,1.6026565209173393,0.9480971201516455,0.9092206204378209,0.8370732345216411,0.8881963218574757,0.8813991282295369,0.9936271190813584,10116.668890129724,8328.371172394482,4611.957750104165,4455.763171113869,0.3677082389552919,0.30270939282741777,0.16762976834020582,0.16195259987708452,1.6906782488235528,0.9935504710492404,0.9817722397292254,0.9960174666717122,0.9719942592423063,0.9338011675281771,0.060712640814338296,0.005486191657484617,4306.651531637895,280.00413433297797,25.302084133292997,32.42643032881533,27.832103547071092,33.914197431715195,7744.994266679999,14831.38399175064,3039.566582732749,0.392455627218392,2.548058762942707,1.7808264887270249,0.5615370202151602
GB_R11_T2,004,38.8763261141099,36.91625371724322,32.98822119820656,22519.523864213636,4.524517020056336,1.1784911311381485,0.8485426606768203,6378.437961719999,0.6046108333912564,4026.9119021417264,23462.993867363864,0.6313319854028706,1.0418956461441675,1.58395269544576,0.9597890188914654,0.9305406770491939,0.8707780611609105,0.9118813197587505,0.9076957435398751,0.9962014509379793,6585.514628309792,8142.093229958027,4299.677466247845,3492.1970013774685,0.2924357845227361,0.36155707727448183,0.19093110014997142,0.15507419350579654,1.6539564704638345,1.0278967554319713,1.034760749179885,1.0234740742359762,1.0626,0.8948048798222006,0.09963507602286253,0.0055600441549368464,3847.3723784601266,428.3986912233929,23.906396564324996,29.595089993514733,31.42329319256224,25.616729217502055,7717.9645461599985,13130.418188027032,2786.2277530999354,0.36100551336248327,2.7700407971218617,1.6126587865286233,0.6200939767007873
GB_R11_T2,005,38.8662473551301,36.32846954309353,32.46542231408794,21946.762456661687,4.7872883647928335,1.1971582251146202,0.8353114726370079,6388.922635919999,0.5933397859376589,3965.1443702358097,22970.180317922765,0.6206280144860187,1.0466318375333046,1.6112711264382147,0.9554458063847874,0.9208190866152253,0.8639949426523911,0.9071396159993501,0.9022412946399129,0.9955649543090352,7109.1716195881245,7569.985067151704,4167.542756985003,3100.0630129368565,0.32392803419760063,0.3449249100909607,0.18989328221940058,0.14125377349203813,1.6853749296782672,1.048814531482758,1.0419537234187437,1.0488888989877305,1.0626,0.939333402368624,0.054856197286493415,0.005810400344882686,3914.7121174354374,228.61554767706596,24.215091872498995,29.82885398956145,28.98066848449964,25.017758047537825,7105.625008019999,12469.678909142509,2697.4548453349216,0.3796224599933644,2.634196090551332,1.6472527750750732,0.6070713706670946
GB_R11_T2,006,38.69918237392234,34.36000082494746,31.99807988198125,19520.541074884604,4.544559775655977,1.2094220189666633,0.8268412384738996,5807.322779939999,0.6037206902890161,3646.236631810977,20191.004911844804,0.6278687736121755,1.0343465805782825,1.5926894950467532,0.966793934235196,0.9021065475700651,0.8774986171743753,0.9165671623835321,0.9108768857024662,0.995154069805234,5499.3321461429005,7011.076033619954,3921.4863616415846,3088.6194242604683,0.2817202722530277,0.35916402146457405,0.2008902492301826,0.15822406829871782,1.656395111324204,1.0946052843357474,1.0804904505313915,1.088841286777716,1.073388093841179,0.92863558085613,0.06786309814837631,0.00350132099549373,3641.6317652624243,266.12421384760194,13.730382531557998,29.6534327675852,28.54915252616466,23.09869599141758,7018.556125679999,11398.284797817862,2530.665297526273,0.360567793747049,2.7734035522361022,1.625753984575276,0.615099215187375
GB_R11_T3,001,36.59799949757319,34.06767911664534,31.4086524801083,18926.414978737757,4.436601837734951,1.1652203010221913,0.8582068121562493,5643.473821919999,0.6085783733788303,3589.8494641366387,19803.69702037862,0.6361063375882402,1.046352256495824,1.5720641988750517,0.955701097591116,0.9278812229234733,0.8895069729700498,0.9249102050500592,0.9213266125820574,0.9968801054322828,7797.531549632615,5886.218751590033,2634.391768101588,2608.2729094135225,0.41199199945644693,0.31100547875562845,0.13919127162017247,0.13781125016775225,1.6431737369305368,0.7784290028438345,0.7713485032102025,0.7752496870736751,0.7589999999999999,0.970952064175568,0.02642551699825327,0.0026224188261787774,2557.8681250853606,69.61516444802699,6.908478568199999,28.9975991993908,28.22786892451046,24.81102798583909,6019.182328499999,10348.930554981927,2381.900347119785,0.3957182582494328,2.5270504434740304,1.7581627512885738,0.5687755580460857
GB_R11_T3,002,36.5840953798983,33.77621863469092,30.64178360425823,17729.437990156097,4.44528969361798,1.1939283904744462,0.8375711709163877,5406.474098519999,0.6081816471236234,3447.5593329945937,18565.282933620427,0.6376724035242025,1.0471444692115122,1.5682033509264848,0.9549780659711535,0.9178678166157468,0.8716906091726481,0.9125182904926121,0.9077771453640591,0.995796070836853,7351.103915573615,5513.578478339678,2345.797071842697,2518.9585244001087,0.41462701297441934,0.31098439112401527,0.1323108534599434,0.14207774244162213,1.6442456044661484,0.7335094574515814,0.7156292574611788,0.7203064677441476,0.7589999999999999,0.9704082596963286,0.0281667484631244,0.0014249918405470478,2276.380854087615,66.073476068127,3.3427416869549993,29.458870038060923,27.22341940483303,23.322562452275115,5797.932659639999,10134.432862205023,2356.2024736725057,0.4063866574502101,2.460710709043194,1.8380862632169948,0.5440441071845088
GB_R11_T3,003,36.861007112147135,33.43889413686452,31.34914542011865,18751.968461717566,4.355282899975417,1.1758217526558536,0.8504690423878268,5574.263450579999,0.612342697879847,3556.852489397249,19544.858044953635,0.638084748044544,1.0422830053737966,1.5671899431299228,0.9594323181364427,0.9171655628373848,0.8929274104781197,0.9272797375391826,0.9231440453470604,0.9964925916718148,7593.892338206987,5867.614393704062,2798.2849282406364,2492.1628097105518,0.40496507626439515,0.312906583950527,0.14922619638324255,0.13290139724788577,1.6330724665491456,0.8088236294335988,0.795448494192553,0.8093018268553136,0.7740311621633846,0.9641710846411992,0.03395385764218055,0.0018750577166203397,2698.0254143968946,95.01256809574198,5.246945747999999,29.170894809164338,26.926823630116914,24.48526541402954,6166.463196959999,10481.057102329143,2400.6415878540565,0.38930607565087677,2.5686729864878437,1.7862552647589274,0.5598304003515197
GB_R11_T3,004,36.31871509836057,33.3132665124198,30.844200618352794,17670.14662871274,4.45106754268984,1.1774892644405364,0.8492646431686429,5396.749851239999,0.6079183766978585,3437.2973027966086,18527.336438976796,0.6369198865140708,1.0485106223663805,1.5700561737412606,0.9537337807251804,0.9201174402062724,0.8867468856789292,0.9229959199319756,0.9188904768602701,0.9964562381954549,7625.984407383671,4954.083098620589,2938.0819272774747,2151.997195431006,0.4315744836543679,0.2803645721066374,0.1662737717469361,0.12178717249205857,1.6449576757851654,0.8753536363418417,0.8807138810656381,0.8775509247864973,0.8851384976375166,0.9538803710083674,0.04326168888425893,0.002857940107373661,2802.5786788444166,127.10638625434198,8.396862178715999,27.806882525313156,26.433612920835436,24.571337466001022,5376.852013499999,9139.165229253214,2195.707638327838,0.40836304083038505,2.4488014340537574,1.844774309861277,0.542071729129401
GB_R11_T3,005,38.82903747449334,34.646719230662384,32.16439939871307,21092.69742121317,4.780246068676223,1.2072054258860785,0.8283594312591899,6219.024827399999,0.5936310139182268,3901.260148507678,22319.0373384401,0.6273105923808776,1.0581404972885822,1.594106670835299,0.9450540855041807,0.9041519798493505,0.8769323176275188,0.916172778161931,0.91064093436129,0.9952670506012026,8922.746935709836,6489.638937638504,2978.8716835224263,2701.4363663785734,0.42302540815553186,0.3076723099015206,0.1412276307783442,0.12807448532693155,1.6845481057324792,0.7886817876687188,0.7745177587666201,0.7780893809412647,0.7589999999999999,0.9634836593929703,0.033949265890609356,0.0025670747164203687,2870.0941905022855,101.13050683790999,7.646986182230999,30.530498960802674,28.93060886464665,24.49874235619494,6648.631472339999,12252.172311601886,2679.05734283863,0.4029486901152803,2.4817055484506185,1.8879590111773294,0.5296725162356152
GB_R11_T3,006,36.544170506119656,32.99527567114227,31.053436132339144,18155.770696491218,4.476083877021062,1.176815678315948,0.849750745529686,5505.456335939999,0.6067837308923637,3492.109231287313,18959.760557828442,0.6342996871105094,1.044282882548886,1.5765418465763443,0.9575949359231091,0.9154649801968838,0.8942824912137944,0.9282176423034061,0.9239911130201439,0.9964353230619903,7782.462321444359,5070.294202029209,2954.2429574267935,2348.771215590855,0.42864951598823603,0.27926626122289006,0.16271647217915847,0.1293677506097154,1.6480336388211243,0.8746937219342619,0.8793714387077716,0.865928917141704,0.8851384976375166,0.9420672225177408,0.0555965038631028,0.002336273619156467,2783.095457545656,164.24557999512297,6.901919886014999,28.34704835421423,27.3117809930232,23.498091207111624,5539.940544599999,9710.732446527745,2298.826343131192,0.41495505675994115,2.409899539020482,1.915220707043264,0.522133034758072
GB_R11_T3,007,37.26822132284968,35.358912632575056,31.7366669683349,20710.384840721857,4.453124276009262,1.1742953776473712,0.8515745007899449,6000.183177119999,0.6078247706177341,3836.376142479588,21711.535830216384,0.6393765038888352,1.048340530472713,1.5640236917024157,0.9538885227961992,0.9313815441454113,0.874263870146479,0.9143132652164658,0.9103123607863264,0.9963883417431922,8291.758859455895,6753.246803754461,3210.2020883786035,2455.1027574014697,0.4003672033728798,0.3260802180013512,0.15500446336789137,0.11854452615357086,1.6452110021506643,0.8714315510573045,0.8600946432370059,0.8722655449417963,0.8851384976375166,0.9695606409043138,0.025959850043776277,0.0044795090519098935,3112.4855942407257,83.33636482452599,14.380129313351999,29.276528435667487,29.80856519532439,23.527842098889977,6461.577971639999,11928.70014671661,2642.2894547146193,0.4089232485178826,2.4454466788680738,1.7663652008223452,0.566134341604127
GB_R11_T3,008,36.38589172046677,34.143562737889056,30.26994227699946,18040.525031100227,4.670434393409536,1.202046947678341,0.8319142625264522,5560.356855239999,0.5982475215282381,3507.398331216711,19069.10544973193,0.6307865524694499,1.0570149935691187,1.5853223187544596,0.9460603738679224,0.9207706363456465,0.8587972862411046,0.9034978198568023,0.8983608745642574,0.9953009751098036,7863.231618061676,4994.1732620991415,2887.0374528135358,2296.0826981258756,0.4358648988599932,0.2768308158154843,0.16003067803384577,0.12727360729067683,1.671548922501969,0.8467153925152051,0.843587434033577,0.8388650505376987,0.8174680177230176,0.9419355532454189,0.05602969898757857,0.002034747767002525,2719.403220356163,161.75983944700798,5.874393010364999,27.58519135600079,28.54777550838604,24.31020983463459,5676.298917299999,9362.022618343102,2232.53939616004,0.39330899036268063,2.5425302357768977,1.8745890715069173,0.5334502452828953
GB_R11_T3,009,34.81497401751882,30.115725035256894,33.99600529665024,17725.162166616956,4.2762352307118565,1.1560397093797494,0.8650221890185161,5336.192216519999,0.6160928059194144,3419.492161033334,18431.37614130545,0.640811279332692,1.0398424549265086,1.560521845123183,0.9616841428836213,0.9452855523542114,0.8753794385992258,0.9150908811249666,0.9115147535752752,0.996723213798024,7292.066593753556,5065.001345505914,3124.8137305211303,2243.2686912084237,0.4113963260368482,0.28575204547607397,0.1762925326802545,0.12655842976902798,1.6231320839847643,0.9308964139315544,0.9264126034802521,0.9266732629472477,0.9107999999999999,0.9568633371808565,0.03960658714248154,0.0035300756766619714,2990.0196942550106,123.76320732190798,11.030828944211999,26.601605020156782,22.525768082739695,28.02451616960526,5690.343772079999,9100.89925391305,2181.421504145207,0.3833549591236434,2.6085484906365073,1.7968206981796988,0.5565385578054993
GB_R11_T5,001,40.45099271819586,35.18688890899511,35.591055344139576,23246.209234983435,5.034917304375425,1.149604127344576,0.8698646570710036,6751.231498439999,0.5834485336578454,4226.2291641807715,24812.589349911646,0.6259938153738799,1.067382173974884,1.5974598717125374,0.9368715577065,0.9147191874933099,0.9273546304579968,0.9509636060601008,0.9470707473116108,0.996879552571686,8682.682989656114,7351.733549063375,4015.7569241594633,3196.0357721044825,0.37350962911361324,0.316255156905311,0.17274889353211678,0.137486320448959,1.7139472332386303,0.9813491647930811,0.9724894784754312,0.9693666681232412,0.96006749762712,0.9503057201616338,0.044056781765585654,0.005637498072780518,3816.1967758074265,176.92132643133297,22.638821920703997,32.75189555836751,29.058018910028913,28.464134240471132,7383.538004039999,14062.401023701581,2962.184824324364,0.40118772635876815,2.4925986870937695,1.9128006924969632,0.5227936208526794
GB_R11_T5,002,42.05648453435451,37.081612547394464,35.73003511477947,25562.191849349558,5.362904926619845,1.1770625021568522,0.8495725572495918,7345.4129634599985,0.571303170259185,4553.7618482479265,27625.0869424472,0.619946335338907,1.0807010253758866,1.613042844189616,0.9253252995223009,0.9081871928396013,0.904768877806745,0.9354597421631319,0.9308117275313682,0.9961919490920673,9264.51855263375,8041.058042634539,4857.1728851459875,3399.4423689352825,0.3624305226732539,0.3145684098618933,0.19001394378743702,0.1329871236774159,1.7503841253783463,1.048655223351041,1.05996999017005,1.044068451418313,1.0626,0.945599308353945,0.05119956012347942,0.003201131522575539,4592.939320749581,248.68511516316596,15.548449233239998,31.51335937802972,30.448856105195482,29.56771083971557,7649.687426039999,15261.043990432478,3116.0516466600316,0.4073436564287324,2.454929601131415,1.8978900425188838,0.526900915014443
GB_R11_T5,003,41.674134998764735,34.80478463976454,35.274747379724346,22795.42751044455,4.976457902398571,1.197367989203184,0.8351651363800638,6637.778106299999,0.5857242727445712,4158.2194883544225,24188.53161449984,0.6264474982084447,1.0611133133351847,1.5963029669044333,0.942406421098328,0.8908198617798473,0.9077655510384475,0.9375241529880283,0.9310381524375714,0.9947992216233212,9000.302478056503,6420.793325233517,4371.940589316695,3002.3911178378366,0.39482929082741214,0.2816702306763757,0.1917902433421585,0.1317102351540537,1.7072879621570516,1.0754606542459462,1.0785415109045349,1.068434321862737,1.0626,0.9488045794185396,0.04824367345599843,0.0029517471254619544,4148.11725208947,210.91847416001997,12.904863067205998,30.552086143195964,28.971951019257062,27.599811846660447,6719.051613779999,12346.257627785162,2712.458768465903,0.40369667095620515,2.4771073727989315,1.922855479441264,0.5200598852549106
GB_R11_T5,004,41.00399035257627,34.96035064305224,35.57889698993738,23818.958399661973,5.086000413056501,1.17287125553259,0.8526084984032705,6884.801639099999,0.5814885974503688,4281.364948687889,25388.138270266492,0.621857414798019,1.0658794496499389,1.6080856739881484,0.9381924009590622,0.90442384691187,0.9153063566774984,0.9427089979045536,0.9377758407014521,0.9960302520364047,9170.220443650695,7132.869887304446,4529.572831441943,2986.2952372648883,0.3849967026173921,0.2994618726655013,0.1901667048340042,0.12537471988310236,1.719724177541335,1.0649581846347187,1.0728545474950604,1.0645091770790436,1.0626,0.9476817819211579,0.047355255201684744,0.0049629628771573776,4292.593652242565,214.49907738755095,22.480101811826998,31.834260423027338,28.755955105879455,26.91420340209745,7172.438882399999,13856.489811892809,2919.438423665457,0.40703566409318387,2.456787176690903,1.9426247822851088,0.5147674471771643
GB_R11_T5,005,40.081691794792675,34.63684658329407,33.23479434024068,21153.52263979686,5.358234186655533,1.2060159417403638,0.8291764357251624,6472.615683599999,0.571469122541614,3993.193553682839,22728.295317323213,0.6169366062935886,1.074444937816819,1.620912083670585,0.930713119680116,0.8948421193575579,0.8919711352321918,0.926617576204907,0.9204931438342112,0.9949699261869488,8480.529101122649,5795.401991110775,4284.470505733703,2593.1201673387777,0.4009038705056118,0.27396864767136625,0.2025417032751405,0.12258573720767671,1.7498758210285994,1.0815796675228646,1.0823782079358983,1.0700627227199213,1.073388093841179,0.9416674082558882,0.05312316558721212,0.005209426156899596,4034.5462368830513,227.60463612961797,22.319632721033997,30.58983387706013,28.346277730250655,27.126769844544523,6022.512076679999,11857.895018697453,2650.4502775101323,0.4400904877838341,2.272259973251649,2.046086714413526,0.4887378393865541
GB_R11_T5,006,43.242562813778676,34.99705223295673,36.529153295154416,26167.78908063797,5.0578944520897595,1.2356058597717308,0.8093195674749736,7316.758694519999,0.5825636901707854,4542.675219803966,27856.28675665369,0.6208589635744409,1.0645258057840687,1.6106717606890122,0.9393854001157419,0.8809462419348643,0.8805539108884843,0.9186934786138901,0.910824586022489,0.9935379064982364,9776.233058144155,7724.1202199359095,5083.771419428426,3583.5283997855095,0.3735979768110318,0.29517664622461853,0.19427592464011423,0.13694425573144917,1.7165505109095254,1.056619854298408,1.07749040879129,1.047579169000522,1.0626,0.8707026594476062,0.12326834533246557,0.006028995219928281,4426.453294920062,626.6680909214219,30.650033586941994,31.555519569270864,28.31793239110779,29.79737926586875,7733.587862879998,15042.176466338477,3086.76991118952,0.39913814466446146,2.5053982270741315,1.9474290971695012,0.5134975139549133
GB_R11_T5,007,46.25904594097238,38.33208329249176,36.63687602985445,29801.6168885912,5.615585184943901,1.2626362002938534,0.7919937665079378,8262.453264119998,0.5626025031748911,5073.886908579512,32378.89805707586,0.6140896349287747,1.0864812529507857,1.6284267688641012,0.9204024434697696,0.8690187995806117,0.87003933466461,0.9113655157864867,0.9018001273911536,0.9921358474896914,11560.631857943155,8573.040187833032,5821.892071210511,3846.0177919661846,0.3879196186287749,0.2876703039261942,0.19535490617756635,0.12905399751778354,1.7774538761501726,1.114741536144856,1.1177134207525312,1.113649926175382,1.1051206811927825,0.9397718861115885,0.05626083746002983,0.0039672764283817386,5471.250492499604,327.54452352821096,23.097055182695996,34.58434783352973,31.00531158074884,29.76379414269916,8077.035833459999,17342.052123246172,3417.5709064419625,0.4231219195889046,2.363385004897824,2.0228590725444437,0.4943498109050942
GB_R11_T5,008,44.28311038268957,37.12804325264716,36.67159833090887,27700.818078032742,5.565329009856081,1.207558775679687,0.8281170408762418,7845.900614639999,0.5642909069004165,4808.986990506576,30036.861369226954,0.6129298887030615,1.0843312022270828,1.6315079724957866,0.9222274503824321,0.8854931823906028,0.9043983256862337,0.9352043102585385,0.9280438689933936,0.9942633538487401,11598.081933219506,6962.791015373984,5401.946209587146,3737.9989198521084,0.4186909534782656,0.25135687313493477,0.19501034931062158,0.1349418240761781,1.7721355913617007,1.0943545475301604,1.106834029969635,1.086467249997596,1.073388093841179,0.920702694962877,0.073051965790907,0.006245339246215931,4973.586433211384,394.62278970707996,33.73698666868199,33.59483512422115,28.58507839060601,29.707404931350965,7163.878318739999,14076.287721491888,2973.5493610375693,0.41507535844921567,2.4092010755255413,2.0216444368947966,0.4946468240161851
GB_R13_T2,001,41.3285548255804,34.383077459707295,33.085683613080974,22002.58427522918,4.985701055770653,1.249137098356356,0.8005526385501028,6486.971622119999,0.5853620844004077,4054.455736304214,23325.712705939062,0.6250151800385374,1.0601351374983474,1.5999611400451772,0.9432759698539459,0.8732960046335538,0.8776929905834729,0.9167025090032617,0.9078029601164543,0.9927265792073677,9304.734642810254,6504.900991082999,3811.462281760814,2381.4863595751135,0.4228928077910219,0.2956425895119197,0.17322793695883318,0.10823666573822532,1.7083443336175592,0.9556975953420698,0.937040515917832,0.9502450058334826,0.9233633520992697,0.9595296997757826,0.0346242422121869,0.005846058012030536,3657.2112589246735,131.96899322630097,22.282029609839995,29.92943693628953,29.405957118695053,25.671617803710483,6900.332782859999,12458.549408468501,2719.2130539354575,0.3940698426443744,2.537621233052444,1.9152558087427987,0.5221234654061246
GB_R13_T2,002,43.17075895671388,35.24834394151429,32.28965945911723,23231.73772136497,4.736213603932323,1.3369840277000595,0.747952091634367,6612.246196379999,0.5954649998836854,4180.207054103685,24449.30693152862,0.6321916834240412,1.0524097346813586,1.5817987269048779,0.9502002566545749,0.8484135674121307,0.8277501423935086,0.8815890272898442,0.868287941049079,0.988587624621467,9786.737443531652,6966.275861841614,3823.7226449919744,2655.0017709997314,0.42126583731751244,0.29986030082610254,0.16459047062482562,0.11428339123155949,1.6793598283615898,0.9515624817127789,0.9476829713009932,0.9219568492210523,0.9107999999999999,0.9741608514555419,0.022738871529812663,0.00310027701464547,3724.9209075752183,86.94713799010799,11.854599426647999,32.21184601520977,29.12582620893884,24.038976403696473,7030.504045619999,13125.403783999629,2830.728876052893,0.4026352673556082,2.4836373787316504,1.8841349444536324,0.5307475470075649
